channel,start_time,stop_time,label,confidence
TERM,1,343,0,0.534430216052348
TERM,344,523,0,0.534430216052348
TERM,524,726,0,0.534430216052348
TERM,727,1217,0,0.534430216052348
TERM,1218,1286,0,0.534430216052348
TERM,1287,1658,0,0.534430216052348
TERM,1659,1937,0,0.534430216052348
TERM,1938,2194,0,0.534430216052348
TERM,2195,2689,0,0.534430216052348
TERM,2690,3002,0,0.534430216052348
TERM,3003,3047,0,0.534430216052348
TERM,3048,3214,0,0.534430216052348
TERM,3215,3473,0,0.534430216052348
TERM,3474,3914,0,0.534430216052348
TERM,3915,4235,0,0.534430216052348
TERM,4236,4300,0,0.534430216052348
TERM,4301,4783,0,0.534430216052348
TERM,4784,5147,0,0.534430216052348
TERM,5148,5280,0,0.534430216052348
TERM,5281,5666,0,0.534430216052348
TERM,5667,6043,0,0.534430216052348
TERM,6044,6333,0,0.534430216052348
TERM,6334,6347,0,0.534430216052348
TERM,6348,6746,0,0.534430216052348
TERM,6747,7215,0,0.534430216052348
TERM,7216,7639,0,0.534430216052348
TERM,7640,7889,0,0.534430216052348
TERM,7890,8269,0,0.534430216052348
TERM,8270,8411,0,0.534430216052348
TERM,8412,8481,0,0.534430216052348
TERM,8482,8643,0,0.534430216052348
TERM,8644,8957,0,0.534430216052348
TERM,8958,9373,0,0.534430216052348
TERM,9374,9852,0,0.534430216052348
TERM,9853,10325,0,0.534430216052348
TERM,10326,10662,0,0.534430216052348
TERM,10663,10799,0,0.534430216052348
TERM,10800,10899,0,0.534430216052348
TERM,10900,11091,0,0.534430216052348
TERM,11092,11332,0,0.534430216052348
TERM,11333,11675,0,0.534430216052348
TERM,11676,12028,0,0.534430216052348
TERM,12029,12307,0,0.534430216052348
TERM,12308,12513,0,0.534430216052348
TERM,12514,12743,0,0.534430216052348
TERM,12744,13207,0,0.534430216052348
TERM,13208,13361,0,0.534430216052348
TERM,13362,13650,0,0.534430216052348
TERM,13651,13736,0,0.534430216052348
TERM,13737,13795,0,0.534430216052348
TERM,13796,14181,0,0.534430216052348
TERM,14182,14306,0,0.534430216052348
TERM,14307,14583,0,0.534430216052348
TERM,14584,14891,0,0.534430216052348
TERM,14892,15213,0,0.534430216052348
TERM,15214,15458,0,0.534430216052348
TERM,15459,15505,0,0.534430216052348
TERM,15506,15764,0,0.534430216052348
TERM,15765,15777,0,0.534430216052348
TERM,15778,15801,0,0.534430216052348
