channel,start_time,stop_time,label,confidence
TERM,1,192,0,0.6818719871543244
TERM,193,234,0,0.6818719871543244
TERM,235,248,0,0.6818719871543244
TERM,249,520,0,0.6818719871543244
TERM,521,598,0,0.6818719871543244
TERM,599,1019,0,0.6818719871543244
TERM,1020,1298,0,0.6818719871543244
TERM,1299,1508,0,0.6818719871543244
TERM,1509,1568,0,0.6818719871543244
TERM,1569,1745,0,0.6818719871543244
TERM,1746,1883,0,0.6818719871543244
TERM,1884,2303,0,0.6818719871543244
TERM,2304,2313,0,0.6818719871543244
TERM,2314,2513,0,0.6818719871543244
TERM,2514,2905,0,0.6818719871543244
TERM,2906,3154,0,0.6818719871543244
TERM,3155,3182,0,0.6818719871543244
TERM,3183,3460,0,0.6818719871543244
TERM,3461,3746,0,0.6818719871543244
TERM,3747,4114,0,0.6818719871543244
TERM,4115,4277,0,0.6818719871543244
TERM,4278,4427,0,0.6818719871543244
TERM,4428,4574,0,0.6818719871543244
TERM,4575,4641,0,0.6818719871543244
