# fname = f007232.csv
#  num_bckg events = 112
#  num_sig events = 8
# 0: class: 0, dur: 236 start: 1, stop = 236
# 1: class: 0, dur: 443 start: 237, stop = 679
# 2: class: 0, dur: 413 start: 680, stop = 1092
# 3: class: 0, dur: 395 start: 1093, stop = 1487
# 4: class: 0, dur: 230 start: 1488, stop = 1717
# 5: class: 0, dur: 345 start: 1718, stop = 2062
# 6: class: 0, dur: 248 start: 2063, stop = 2310
# 7: class: 0, dur: 259 start: 2311, stop = 2569
# 8: class: 0, dur: 44 start: 2570, stop = 2613
# 9: class: 0, dur: 234 start: 2614, stop = 2847
# 10: class: 0, dur: 227 start: 2848, stop = 3074
# 11: class: 0, dur: 314 start: 3075, stop = 3388
# 12: class: 0, dur: 130 start: 3389, stop = 3518
# 13: class: 0, dur: 107 start: 3519, stop = 3625
# 14: class: 3, dur: 462 start: 3626, stop = 4087
# 15: class: 0, dur: 141 start: 4088, stop = 4228
# 16: class: 0, dur: 10 start: 4229, stop = 4238
# 17: class: 0, dur: 474 start: 4239, stop = 4712
# 18: class: 0, dur: 202 start: 4713, stop = 4914
# 19: class: 0, dur: 132 start: 4915, stop = 5046
# 20: class: 0, dur: 158 start: 5047, stop = 5204
# 21: class: 0, dur: 328 start: 5205, stop = 5532
# 22: class: 0, dur: 66 start: 5533, stop = 5598
# 23: class: 0, dur: 116 start: 5599, stop = 5714
# 24: class: 0, dur: 15 start: 5715, stop = 5729
# 25: class: 0, dur: 129 start: 5730, stop = 5858
# 26: class: 0, dur: 339 start: 5859, stop = 6197
# 27: class: 0, dur: 176 start: 6198, stop = 6373
# 28: class: 0, dur: 296 start: 6374, stop = 6669
# 29: class: 0, dur: 277 start: 6670, stop = 6946
# 30: class: 0, dur: 375 start: 6947, stop = 7321
# 31: class: 2, dur: 186 start: 7322, stop = 7507
# 32: class: 0, dur: 170 start: 7508, stop = 7677
# 33: class: 0, dur: 351 start: 7678, stop = 8028
# 34: class: 0, dur: 277 start: 8029, stop = 8305
# 35: class: 0, dur: 366 start: 8306, stop = 8671
# 36: class: 0, dur: 471 start: 8672, stop = 9142
# 37: class: 0, dur: 339 start: 9143, stop = 9481
# 38: class: 0, dur: 415 start: 9482, stop = 9896
# 39: class: 0, dur: 54 start: 9897, stop = 9950
# 40: class: 0, dur: 353 start: 9951, stop = 10303
# 41: class: 0, dur: 74 start: 10304, stop = 10377
# 42: class: 0, dur: 220 start: 10378, stop = 10597
# 43: class: 0, dur: 100 start: 10598, stop = 10697
# 44: class: 0, dur: 81 start: 10698, stop = 10778
# 45: class: 0, dur: 328 start: 10779, stop = 11106
# 46: class: 0, dur: 423 start: 11107, stop = 11529
# 47: class: 0, dur: 438 start: 11530, stop = 11967
# 48: class: 0, dur: 452 start: 11968, stop = 12419
# 49: class: 0, dur: 127 start: 12420, stop = 12546
# 50: class: 0, dur: 161 start: 12547, stop = 12707
# 51: class: 0, dur: 16 start: 12708, stop = 12723
# 52: class: 0, dur: 334 start: 12724, stop = 13057
# 53: class: 0, dur: 197 start: 13058, stop = 13254
# 54: class: 0, dur: 158 start: 13255, stop = 13412
# 55: class: 0, dur: 36 start: 13413, stop = 13448
# 56: class: 0, dur: 291 start: 13449, stop = 13739
# 57: class: 0, dur: 394 start: 13740, stop = 14133
# 58: class: 0, dur: 345 start: 14134, stop = 14478
# 59: class: 0, dur: 438 start: 14479, stop = 14916
# 60: class: 0, dur: 341 start: 14917, stop = 15257
# 61: class: 0, dur: 212 start: 15258, stop = 15469
# 62: class: 0, dur: 339 start: 15470, stop = 15808
# 63: class: 0, dur: 354 start: 15809, stop = 16162
# 64: class: 0, dur: 59 start: 16163, stop = 16221
# 65: class: 0, dur: 207 start: 16222, stop = 16428
# 66: class: 1, dur: 353 start: 16429, stop = 16781
# 67: class: 0, dur: 14 start: 16782, stop = 16795
# 68: class: 0, dur: 159 start: 16796, stop = 16954
# 69: class: 0, dur: 162 start: 16955, stop = 17116
# 70: class: 0, dur: 188 start: 17117, stop = 17304
# 71: class: 0, dur: 58 start: 17305, stop = 17362
# 72: class: 0, dur: 381 start: 17363, stop = 17743
# 73: class: 0, dur: 119 start: 17744, stop = 17862
# 74: class: 0, dur: 304 start: 17863, stop = 18166
# 75: class: 0, dur: 497 start: 18167, stop = 18663
# 76: class: 0, dur: 73 start: 18664, stop = 18736
# 77: class: 0, dur: 50 start: 18737, stop = 18786
# 78: class: 0, dur: 444 start: 18787, stop = 19230
# 79: class: 0, dur: 225 start: 19231, stop = 19455
# 80: class: 0, dur: 186 start: 19456, stop = 19641
# 81: class: 0, dur: 320 start: 19642, stop = 19961
# 82: class: 0, dur: 112 start: 19962, stop = 20073
# 83: class: 0, dur: 259 start: 20074, stop = 20332
# 84: class: 0, dur: 155 start: 20333, stop = 20487
# 85: class: 0, dur: 182 start: 20488, stop = 20669
# 86: class: 3, dur: 489 start: 20670, stop = 21158
# 87: class: 3, dur: 494 start: 21159, stop = 21652
# 88: class: 0, dur: 240 start: 21653, stop = 21892
# 89: class: 0, dur: 41 start: 21893, stop = 21933
# 90: class: 0, dur: 241 start: 21934, stop = 22174
# 91: class: 0, dur: 262 start: 22175, stop = 22436
# 92: class: 4, dur: 464 start: 22437, stop = 22900
# 93: class: 0, dur: 378 start: 22901, stop = 23278
# 94: class: 0, dur: 435 start: 23279, stop = 23713
# 95: class: 0, dur: 65 start: 23714, stop = 23778
# 96: class: 0, dur: 172 start: 23779, stop = 23950
# 97: class: 0, dur: 490 start: 23951, stop = 24440
# 98: class: 0, dur: 394 start: 24441, stop = 24834
# 99: class: 0, dur: 500 start: 24835, stop = 25334
# 100: class: 0, dur: 155 start: 25335, stop = 25489
# 101: class: 0, dur: 243 start: 25490, stop = 25732
# 102: class: 0, dur: 21 start: 25733, stop = 25753
# 103: class: 0, dur: 393 start: 25754, stop = 26146
# 104: class: 0, dur: 465 start: 26147, stop = 26611
# 105: class: 0, dur: 184 start: 26612, stop = 26795
# 106: class: 0, dur: 10 start: 26796, stop = 26805
# 107: class: 0, dur: 113 start: 26806, stop = 26918
# 108: class: 0, dur: 490 start: 26919, stop = 27408
# 109: class: 0, dur: 317 start: 27409, stop = 27725
# 110: class: 0, dur: 148 start: 27726, stop = 27873
# 111: class: 0, dur: 350 start: 27874, stop = 28223
# 112: class: 0, dur: 263 start: 28224, stop = 28486
# 113: class: 0, dur: 342 start: 28487, stop = 28828
# 114: class: 2, dur: 106 start: 28829, stop = 28934
# 115: class: 0, dur: 150 start: 28935, stop = 29084
# 116: class: 0, dur: 119 start: 29085, stop = 29203
# 117: class: 3, dur: 42 start: 29204, stop = 29245
# 118: class: 0, dur: 195 start: 29246, stop = 29440
# 119: class: 0, dur: 145 start: 29441, stop = 29585
#------------
1,-0.599850
2,-0.364470
3,0.811020
4,0.769136
5,-0.184193
6,-0.625448
7,0.854981
8,-0.681547
9,-1.854369
10,1.416566
11,1.978026
12,1.508331
13,-0.360163
14,-0.666346
15,-0.136640
16,0.146751
17,2.191652
18,1.739867
19,1.614807
20,-0.270120
21,-1.035949
22,1.063685
23,0.340734
24,-0.784686
25,-1.334509
26,-0.364655
27,-0.223423
28,0.764262
29,-0.166611
30,-0.063844
31,1.375464
32,-0.872684
33,-0.006312
34,1.009075
35,0.492531
36,-0.127616
37,-0.527928
38,-0.736938
39,-0.847626
40,0.556184
41,1.471141
42,-0.591086
43,0.732511
44,0.963819
45,-0.296081
46,-0.613312
47,0.442158
48,-0.116509
49,-0.318658
50,-1.681862
51,-0.343232
52,0.209810
53,1.454714
54,-0.542313
55,-0.774519
56,-1.363434
57,0.881358
58,-1.042477
59,0.165351
60,0.124980
61,1.187252
62,0.091983
63,-1.741990
64,-0.358823
65,0.087722
66,-0.421934
67,-0.536519
68,-0.075060
69,-0.091777
70,-0.428041
71,0.827392
72,-0.566024
73,-1.679731
74,-0.834825
75,0.365518
76,-0.563739
77,1.687266
78,1.266437
79,0.375805
80,-0.335162
81,0.220281
82,-1.592936
83,1.688547
84,2.215852
85,2.246358
86,1.743829
87,0.276889
88,2.337123
89,0.033359
90,-0.226500
91,-0.843454
92,0.088111
93,-1.138963
94,-2.730073
95,-0.786677
96,-2.421449
97,-2.458092
98,-0.313258
99,-0.413439
100,-1.154668
101,-1.757136
102,-1.208723
103,-0.713485
104,0.458727
105,-0.307429
106,0.516397
107,1.400998
108,1.615294
109,-1.336692
110,0.100727
111,0.448817
112,0.204895
113,-0.568319
114,-1.512339
115,1.804639
116,-0.055058
117,0.151135
118,-1.497151
119,-0.335509
120,0.444997
121,-0.310474
122,-1.179026
123,0.938631
124,1.357070
125,-0.996861
126,1.525879
127,0.512035
128,-2.359730
129,-0.099335
130,0.601932
131,-0.452058
132,0.526252
133,-1.256748
134,-0.673985
135,1.213589
136,0.875832
137,1.471776
138,-0.682816
139,0.091351
140,-0.570366
141,0.357301
142,-0.002279
143,1.022521
144,0.494882
145,-0.692559
146,0.065252
147,-0.219942
148,0.772492
149,0.237657
150,-0.167049
151,-0.386299
152,0.077277
153,-0.826166
154,-0.254614
155,0.339497
156,0.317258
157,-1.365532
158,-0.517319
159,1.094096
160,1.439210
161,0.848637
162,0.492303
163,-0.277898
164,-0.405127
165,-0.580924
166,-2.588828
167,0.169763
168,-0.582707
169,-0.488217
170,-0.558158
171,0.397838
172,0.641416
173,-0.004291
174,0.032053
175,-0.983707
176,-0.401874
177,-0.914224
178,0.034645
179,1.621448
180,1.064330
181,1.034268
182,-0.356990
183,0.846662
184,0.451119
185,-2.254835
186,-1.748843
187,0.095699
188,1.676363
189,0.677589
190,0.739063
191,1.140680
192,-0.357365
193,-0.715008
194,0.942402
195,0.425265
196,0.099541
197,-1.567591
198,1.952851
199,2.179814
200,1.243779
201,0.782267
202,-0.376464
203,0.642694
204,-0.185912
205,-1.760856
206,0.878362
207,-0.152576
208,-1.406160
209,-0.053341
210,-0.329846
211,0.601009
212,0.703859
213,0.771881
214,0.305393
215,-0.169747
216,-1.371540
217,-1.498968
218,-1.818178
219,-0.476663
220,1.784399
221,1.347241
222,1.806391
223,1.459419
224,-0.151796
225,-0.222719
226,-0.046460
227,0.357239
228,-2.001635
229,-1.121331
230,-0.869235
231,-0.519672
232,0.598104
233,1.119571
234,1.644414
235,0.184829
236,0.112521
237,-0.322090
238,0.214142
239,0.425825
240,-1.118133
241,-0.779315
242,0.089525
243,-0.254521
244,2.015505
245,0.069615
246,0.815279
247,-0.684330
248,0.855164
249,0.734650
250,-0.527797
251,0.420841
252,-0.381756
253,0.393791
254,-0.336118
255,-1.361611
256,-0.205872
257,-2.262535
258,0.091203
259,0.897221
260,-0.954049
261,0.045533
262,0.252117
263,0.902090
264,1.000211
265,1.183886
266,0.802288
267,0.086709
268,1.378370
269,1.153823
270,-1.768439
271,0.742416
272,0.111361
273,1.224894
274,-0.382760
275,0.216432
276,0.214411
277,-1.784566
278,-1.503918
279,0.336719
280,-2.199712
281,-1.113604
282,-0.320981
283,-0.995285
284,0.082245
285,0.280831
286,0.136435
287,1.170841
288,0.905016
289,-0.369739
290,0.204532
291,0.248045
292,-1.166397
293,0.877261
294,0.578125
295,0.138535
296,0.860806
297,0.763340
298,-0.290128
299,0.646002
300,-1.185296
301,-0.732762
302,0.849228
303,1.516927
304,-1.476299
305,0.879677
306,1.466654
307,-1.502950
308,0.100812
309,-0.739407
310,0.415256
311,1.154642
312,-1.367740
313,-2.450812
314,-1.748536
315,-0.746566
316,0.114977
317,-0.675552
318,-0.036633
319,-1.321858
320,-1.113638
321,0.397139
322,0.876161
323,-0.712323
324,0.145417
325,-1.041987
326,0.826765
327,0.084770
328,-0.343659
329,0.382811
330,-0.794290
331,-1.631883
332,-0.509266
333,-0.172899
334,-1.513730
335,0.035331
336,1.996865
337,1.846909
338,-0.192200
339,-1.933020
340,-0.350213
341,-0.336782
342,0.379056
343,1.085563
344,-0.273829
345,-1.157385
346,0.024541
347,1.059475
348,-0.452845
349,-0.559342
350,2.813954
351,2.142826
352,0.832384
353,0.142094
354,-0.191791
355,-0.297282
356,1.103429
357,-0.444116
358,0.223787
359,-1.376632
360,-1.194708
361,-0.487058
362,-0.775712
363,2.227406
364,-0.362611
365,-0.908341
366,-2.949070
367,0.084260
368,0.463100
369,0.245857
370,0.152522
371,-0.465357
372,0.835342
373,1.590609
374,0.501911
375,-1.026384
376,0.881159
377,2.169219
378,0.181643
379,1.176948
380,2.642886
381,-0.398104
382,-2.054073
383,-0.786668
384,-1.615627
385,1.040168
386,-0.742586
387,-0.800309
388,0.503206
389,1.023695
390,1.644920
391,-0.903085
392,0.451904
393,1.693634
394,1.375117
395,2.172963
396,-0.192815
397,1.411735
398,0.682752
399,-0.385588
400,-0.216625
401,-0.094917
402,-0.742474
403,0.173731
404,0.317900
405,-0.126455
406,0.423734
407,-1.096656
408,0.131492
409,-0.422214
410,0.870734
411,-0.550601
412,0.275187
413,-0.058940
414,0.307306
415,0.289662
416,-0.945176
417,0.910983
418,2.872807
419,0.273306
420,-1.428737
421,0.250714
422,0.671729
423,1.421418
424,-0.449314
425,-0.468501
426,-0.122437
427,0.219547
428,0.169269
429,-0.197743
430,0.765946
431,0.761059
432,-0.199685
433,1.838922
434,-0.824514
435,0.357836
436,0.296595
437,-0.380515
438,1.149890
439,0.261420
440,-0.858079
441,0.218750
442,-0.666964
443,-0.583369
444,-0.953544
445,-0.436263
446,0.310169
447,0.675287
448,-0.359046
449,0.188542
450,0.757384
451,-1.106948
452,-0.563218
453,0.826070
