# fname = f007584.csv
#  num_bckg events = 65
#  num_sig events = 5
# 0: class: 0, dur: 54 start: 1, stop = 54
# 1: class: 0, dur: 131 start: 55, stop = 185
# 2: class: 0, dur: 466 start: 186, stop = 651
# 3: class: 0, dur: 339 start: 652, stop = 990
# 4: class: 0, dur: 446 start: 991, stop = 1436
# 5: class: 0, dur: 458 start: 1437, stop = 1894
# 6: class: 0, dur: 170 start: 1895, stop = 2064
# 7: class: 0, dur: 456 start: 2065, stop = 2520
# 8: class: 0, dur: 140 start: 2521, stop = 2660
# 9: class: 3, dur: 453 start: 2661, stop = 3113
# 10: class: 0, dur: 363 start: 3114, stop = 3476
# 11: class: 0, dur: 327 start: 3477, stop = 3803
# 12: class: 0, dur: 469 start: 3804, stop = 4272
# 13: class: 0, dur: 323 start: 4273, stop = 4595
# 14: class: 0, dur: 147 start: 4596, stop = 4742
# 15: class: 0, dur: 13 start: 4743, stop = 4755
# 16: class: 3, dur: 161 start: 4756, stop = 4916
# 17: class: 0, dur: 126 start: 4917, stop = 5042
# 18: class: 0, dur: 145 start: 5043, stop = 5187
# 19: class: 0, dur: 41 start: 5188, stop = 5228
# 20: class: 2, dur: 151 start: 5229, stop = 5379
# 21: class: 0, dur: 443 start: 5380, stop = 5822
# 22: class: 0, dur: 192 start: 5823, stop = 6014
# 23: class: 0, dur: 118 start: 6015, stop = 6132
# 24: class: 0, dur: 447 start: 6133, stop = 6579
# 25: class: 0, dur: 446 start: 6580, stop = 7025
# 26: class: 0, dur: 474 start: 7026, stop = 7499
# 27: class: 0, dur: 379 start: 7500, stop = 7878
# 28: class: 0, dur: 151 start: 7879, stop = 8029
# 29: class: 0, dur: 156 start: 8030, stop = 8185
# 30: class: 0, dur: 286 start: 8186, stop = 8471
# 31: class: 0, dur: 303 start: 8472, stop = 8774
# 32: class: 0, dur: 61 start: 8775, stop = 8835
# 33: class: 0, dur: 142 start: 8836, stop = 8977
# 34: class: 0, dur: 469 start: 8978, stop = 9446
# 35: class: 4, dur: 213 start: 9447, stop = 9659
# 36: class: 0, dur: 479 start: 9660, stop = 10138
# 37: class: 0, dur: 340 start: 10139, stop = 10478
# 38: class: 0, dur: 194 start: 10479, stop = 10672
# 39: class: 0, dur: 38 start: 10673, stop = 10710
# 40: class: 0, dur: 459 start: 10711, stop = 11169
# 41: class: 0, dur: 216 start: 11170, stop = 11385
# 42: class: 0, dur: 14 start: 11386, stop = 11399
# 43: class: 0, dur: 459 start: 11400, stop = 11858
# 44: class: 0, dur: 340 start: 11859, stop = 12198
# 45: class: 0, dur: 91 start: 12199, stop = 12289
# 46: class: 4, dur: 148 start: 12290, stop = 12437
# 47: class: 0, dur: 443 start: 12438, stop = 12880
# 48: class: 0, dur: 200 start: 12881, stop = 13080
# 49: class: 0, dur: 471 start: 13081, stop = 13551
# 50: class: 0, dur: 441 start: 13552, stop = 13992
# 51: class: 0, dur: 348 start: 13993, stop = 14340
# 52: class: 0, dur: 23 start: 14341, stop = 14363
# 53: class: 0, dur: 355 start: 14364, stop = 14718
# 54: class: 0, dur: 205 start: 14719, stop = 14923
# 55: class: 0, dur: 168 start: 14924, stop = 15091
# 56: class: 0, dur: 257 start: 15092, stop = 15348
# 57: class: 0, dur: 164 start: 15349, stop = 15512
# 58: class: 0, dur: 115 start: 15513, stop = 15627
# 59: class: 0, dur: 203 start: 15628, stop = 15830
# 60: class: 0, dur: 409 start: 15831, stop = 16239
# 61: class: 0, dur: 136 start: 16240, stop = 16375
# 62: class: 0, dur: 312 start: 16376, stop = 16687
# 63: class: 0, dur: 353 start: 16688, stop = 17040
# 64: class: 0, dur: 327 start: 17041, stop = 17367
# 65: class: 0, dur: 320 start: 17368, stop = 17687
# 66: class: 0, dur: 68 start: 17688, stop = 17755
# 67: class: 0, dur: 409 start: 17756, stop = 18164
# 68: class: 0, dur: 192 start: 18165, stop = 18356
# 69: class: 0, dur: 264 start: 18357, stop = 18620
#------------
1,0.284229
2,0.455935
3,-0.864450
4,-1.744165
5,-0.639189
6,0.112216
7,-0.842533
8,1.032245
9,-0.973877
10,0.135086
11,-1.188191
12,-1.710221
13,-0.009564
14,1.589955
15,0.753876
16,1.703579
17,0.230638
18,-0.203634
19,-1.515053
20,0.412331
21,-0.323403
22,-0.057893
23,0.943614
24,-0.164376
25,-0.270539
26,0.479407
27,0.397753
28,-0.055207
29,0.723155
30,2.580478
31,0.454126
32,1.691402
33,1.559261
34,1.523176
35,1.591872
36,0.484000
37,1.304629
38,2.332310
39,0.595663
40,0.939538
41,0.567785
42,0.061867
43,0.719703
44,0.145577
45,-1.790570
46,-0.366878
47,-1.212913
48,-2.521530
49,0.678160
50,0.719092
51,0.998033
52,0.392114
53,0.469768
54,0.579294
55,-0.403481
56,0.055068
57,-1.043430
58,1.045732
59,-0.516141
60,2.258528
61,-0.549643
62,-0.626420
63,-1.175789
64,1.693372
65,-0.161480
66,-1.151312
67,-1.259734
68,-1.561283
69,-0.593630
70,1.207068
71,0.442896
72,-1.720078
73,-0.490307
74,2.022086
75,-0.243415
76,-0.488556
77,-0.105213
78,-0.558934
79,-1.912834
80,1.102827
81,0.856654
82,0.429094
83,1.171570
84,-0.059684
85,1.074617
86,-1.681286
87,-0.148258
88,1.566306
89,-0.653667
90,1.161174
91,1.266604
92,-0.198926
93,-0.347363
94,-0.769625
95,0.140234
96,-0.304386
97,-1.450409
98,-0.332978
99,-1.810641
100,-1.822388
101,2.167845
102,-1.456736
103,-0.462296
104,-1.391636
105,0.339018
106,0.248026
107,-0.044359
108,1.192320
109,0.632020
110,0.885761
111,0.570560
112,-0.277691
113,-0.936956
114,-0.537044
115,0.897857
116,0.913339
117,-0.200710
118,-1.139673
119,0.152657
120,1.058332
121,0.539949
122,-0.747148
123,-1.323932
124,0.755266
125,1.817060
126,-1.324192
127,2.102409
128,-1.402379
129,-0.123127
130,2.057436
131,-0.280159
132,0.678642
133,-1.995525
134,-0.201717
135,0.366906
136,0.336993
137,-0.809978
138,0.734122
139,0.020569
140,0.018998
141,0.690447
142,1.427957
143,1.168842
144,-0.225529
145,0.862053
146,-0.146372
147,-0.476117
148,1.126692
149,0.123000
150,-0.371651
151,-0.427538
152,0.009784
153,0.393206
154,0.518713
155,2.410568
156,-0.274851
157,1.567055
158,0.896435
159,-1.973780
160,-2.049512
161,1.279400
162,0.211003
163,-1.901284
164,-0.117875
165,0.274783
166,0.544580
167,-1.171844
168,-2.367294
169,-1.667941
170,-1.636195
171,-0.889027
172,-0.792631
173,-0.916562
174,-2.032965
175,-0.628838
176,-0.097952
177,2.485682
178,-0.276223
179,0.390373
180,1.190443
181,-1.102109
182,-0.965682
183,-0.862110
184,0.594567
185,0.742285
186,-0.500741
187,0.493774
188,-0.312824
189,0.377410
190,-0.345252
191,-1.924686
192,0.546750
193,-0.453083
194,0.613613
195,-0.308024
196,-1.219823
197,0.383474
198,-0.845512
199,0.273845
200,0.054637
201,0.426093
202,0.419846
203,-0.725893
204,0.540279
205,0.879221
206,0.366055
207,0.329982
208,-0.634483
209,-0.796030
210,0.558371
211,1.229141
212,-0.548525
213,0.751990
214,0.523567
215,0.726173
216,1.100216
217,0.906153
218,0.463533
219,-0.490954
220,-0.276480
221,0.473078
222,-1.367711
223,-1.557056
224,-0.494419
225,0.309918
226,0.139277
227,0.771737
228,-0.012501
229,1.507585
230,-0.013292
231,0.627864
232,0.331109
233,0.682875
234,0.179832
235,-0.158048
236,0.264911
237,0.946509
238,-0.082397
239,-0.311513
240,0.832341
241,0.692948
242,-2.245871
243,-0.940866
244,-0.527088
245,1.111578
246,-0.454792
247,-2.861748
248,-1.008062
249,-1.704877
250,-0.050943
251,-1.279311
252,0.448174
253,2.104758
254,1.639208
255,0.776582
256,0.622237
257,0.641440
258,0.398916
259,0.776456
260,-0.043141
261,-0.785150
262,-1.142120
263,-0.101268
264,-0.840078
265,1.521239
266,0.834553
