# fname = f007594.csv
#  num_bckg events = 112
#  num_sig events = 8
# 0: class: 0, dur: 192 start: 1, stop = 192
# 1: class: 0, dur: 399 start: 193, stop = 591
# 2: class: 0, dur: 163 start: 592, stop = 754
# 3: class: 0, dur: 87 start: 755, stop = 841
# 4: class: 0, dur: 379 start: 842, stop = 1220
# 5: class: 0, dur: 158 start: 1221, stop = 1378
# 6: class: 0, dur: 288 start: 1379, stop = 1666
# 7: class: 0, dur: 172 start: 1667, stop = 1838
# 8: class: 0, dur: 34 start: 1839, stop = 1872
# 9: class: 0, dur: 221 start: 1873, stop = 2093
# 10: class: 0, dur: 336 start: 2094, stop = 2429
# 11: class: 0, dur: 115 start: 2430, stop = 2544
# 12: class: 0, dur: 499 start: 2545, stop = 3043
# 13: class: 0, dur: 210 start: 3044, stop = 3253
# 14: class: 2, dur: 27 start: 3254, stop = 3280
# 15: class: 0, dur: 172 start: 3281, stop = 3452
# 16: class: 0, dur: 257 start: 3453, stop = 3709
# 17: class: 0, dur: 24 start: 3710, stop = 3733
# 18: class: 0, dur: 199 start: 3734, stop = 3932
# 19: class: 0, dur: 486 start: 3933, stop = 4418
# 20: class: 0, dur: 334 start: 4419, stop = 4752
# 21: class: 0, dur: 247 start: 4753, stop = 4999
# 22: class: 0, dur: 450 start: 5000, stop = 5449
# 23: class: 0, dur: 50 start: 5450, stop = 5499
# 24: class: 0, dur: 14 start: 5500, stop = 5513
# 25: class: 0, dur: 399 start: 5514, stop = 5912
# 26: class: 0, dur: 195 start: 5913, stop = 6107
# 27: class: 0, dur: 321 start: 6108, stop = 6428
# 28: class: 0, dur: 87 start: 6429, stop = 6515
# 29: class: 0, dur: 187 start: 6516, stop = 6702
# 30: class: 0, dur: 187 start: 6703, stop = 6889
# 31: class: 1, dur: 359 start: 6890, stop = 7248
# 32: class: 0, dur: 342 start: 7249, stop = 7590
# 33: class: 0, dur: 185 start: 7591, stop = 7775
# 34: class: 0, dur: 127 start: 7776, stop = 7902
# 35: class: 0, dur: 403 start: 7903, stop = 8305
# 36: class: 0, dur: 120 start: 8306, stop = 8425
# 37: class: 0, dur: 394 start: 8426, stop = 8819
# 38: class: 0, dur: 376 start: 8820, stop = 9195
# 39: class: 0, dur: 188 start: 9196, stop = 9383
# 40: class: 0, dur: 40 start: 9384, stop = 9423
# 41: class: 0, dur: 283 start: 9424, stop = 9706
# 42: class: 0, dur: 284 start: 9707, stop = 9990
# 43: class: 0, dur: 382 start: 9991, stop = 10372
# 44: class: 0, dur: 278 start: 10373, stop = 10650
# 45: class: 0, dur: 64 start: 10651, stop = 10714
# 46: class: 0, dur: 221 start: 10715, stop = 10935
# 47: class: 0, dur: 198 start: 10936, stop = 11133
# 48: class: 0, dur: 457 start: 11134, stop = 11590
# 49: class: 0, dur: 268 start: 11591, stop = 11858
# 50: class: 0, dur: 225 start: 11859, stop = 12083
# 51: class: 0, dur: 366 start: 12084, stop = 12449
# 52: class: 0, dur: 277 start: 12450, stop = 12726
# 53: class: 0, dur: 25 start: 12727, stop = 12751
# 54: class: 0, dur: 386 start: 12752, stop = 13137
# 55: class: 0, dur: 52 start: 13138, stop = 13189
# 56: class: 0, dur: 258 start: 13190, stop = 13447
# 57: class: 0, dur: 87 start: 13448, stop = 13534
# 58: class: 0, dur: 88 start: 13535, stop = 13622
# 59: class: 0, dur: 447 start: 13623, stop = 14069
# 60: class: 0, dur: 88 start: 14070, stop = 14157
# 61: class: 0, dur: 133 start: 14158, stop = 14290
# 62: class: 0, dur: 241 start: 14291, stop = 14531
# 63: class: 0, dur: 407 start: 14532, stop = 14938
# 64: class: 0, dur: 363 start: 14939, stop = 15301
# 65: class: 0, dur: 480 start: 15302, stop = 15781
# 66: class: 3, dur: 373 start: 15782, stop = 16154
# 67: class: 0, dur: 189 start: 16155, stop = 16343
# 68: class: 0, dur: 486 start: 16344, stop = 16829
# 69: class: 0, dur: 358 start: 16830, stop = 17187
# 70: class: 0, dur: 130 start: 17188, stop = 17317
# 71: class: 0, dur: 405 start: 17318, stop = 17722
# 72: class: 0, dur: 461 start: 17723, stop = 18183
# 73: class: 0, dur: 58 start: 18184, stop = 18241
# 74: class: 0, dur: 460 start: 18242, stop = 18701
# 75: class: 0, dur: 157 start: 18702, stop = 18858
# 76: class: 0, dur: 356 start: 18859, stop = 19214
# 77: class: 0, dur: 104 start: 19215, stop = 19318
# 78: class: 0, dur: 355 start: 19319, stop = 19673
# 79: class: 0, dur: 209 start: 19674, stop = 19882
# 80: class: 0, dur: 339 start: 19883, stop = 20221
# 81: class: 0, dur: 449 start: 20222, stop = 20670
# 82: class: 0, dur: 67 start: 20671, stop = 20737
# 83: class: 0, dur: 322 start: 20738, stop = 21059
# 84: class: 0, dur: 484 start: 21060, stop = 21543
# 85: class: 0, dur: 98 start: 21544, stop = 21641
# 86: class: 4, dur: 181 start: 21642, stop = 21822
# 87: class: 4, dur: 233 start: 21823, stop = 22055
# 88: class: 0, dur: 324 start: 22056, stop = 22379
# 89: class: 0, dur: 418 start: 22380, stop = 22797
# 90: class: 0, dur: 93 start: 22798, stop = 22890
# 91: class: 0, dur: 465 start: 22891, stop = 23355
# 92: class: 3, dur: 477 start: 23356, stop = 23832
# 93: class: 0, dur: 26 start: 23833, stop = 23858
# 94: class: 0, dur: 328 start: 23859, stop = 24186
# 95: class: 0, dur: 326 start: 24187, stop = 24512
# 96: class: 0, dur: 388 start: 24513, stop = 24900
# 97: class: 0, dur: 176 start: 24901, stop = 25076
# 98: class: 0, dur: 437 start: 25077, stop = 25513
# 99: class: 0, dur: 351 start: 25514, stop = 25864
# 100: class: 0, dur: 482 start: 25865, stop = 26346
# 101: class: 0, dur: 439 start: 26347, stop = 26785
# 102: class: 0, dur: 340 start: 26786, stop = 27125
# 103: class: 0, dur: 156 start: 27126, stop = 27281
# 104: class: 0, dur: 448 start: 27282, stop = 27729
# 105: class: 0, dur: 78 start: 27730, stop = 27807
# 106: class: 0, dur: 427 start: 27808, stop = 28234
# 107: class: 0, dur: 13 start: 28235, stop = 28247
# 108: class: 0, dur: 111 start: 28248, stop = 28358
# 109: class: 0, dur: 418 start: 28359, stop = 28776
# 110: class: 0, dur: 380 start: 28777, stop = 29156
# 111: class: 0, dur: 348 start: 29157, stop = 29504
# 112: class: 0, dur: 457 start: 29505, stop = 29961
# 113: class: 0, dur: 244 start: 29962, stop = 30205
# 114: class: 2, dur: 387 start: 30206, stop = 30592
# 115: class: 0, dur: 29 start: 30593, stop = 30621
# 116: class: 0, dur: 201 start: 30622, stop = 30822
# 117: class: 1, dur: 463 start: 30823, stop = 31285
# 118: class: 0, dur: 305 start: 31286, stop = 31590
# 119: class: 0, dur: 118 start: 31591, stop = 31708
#------------
1,0.465235
2,0.668370
3,-0.718417
4,-1.185403
5,-2.471994
6,-1.452717
7,-0.714980
8,-1.846784
9,-0.607647
10,-0.758109
11,-1.820400
12,0.252619
13,0.060873
14,-0.286194
15,0.602838
16,1.062673
17,1.505420
18,1.446726
19,-0.685089
20,0.946370
21,-1.033159
22,0.014641
23,-0.076489
24,-1.012975
25,1.221797
26,1.081271
27,0.696357
28,-1.299196
29,-0.927417
30,0.857997
31,2.159440
32,0.288987
33,1.439726
34,-0.988177
35,-0.592577
36,1.417877
37,0.808139
38,-0.155556
39,-0.338773
40,-0.215982
41,-2.628725
42,-0.979137
43,0.311857
44,1.376075
45,0.674667
46,0.385123
47,0.465322
48,-1.286625
49,-0.058309
50,-0.533274
51,0.011872
52,0.714702
53,-1.145178
54,0.383394
55,0.740643
56,0.249020
57,0.549334
58,0.372547
59,-0.402164
60,-0.713904
61,0.910070
62,-0.409226
63,0.561082
64,-1.187583
65,0.636805
66,1.275498
67,1.209345
68,-1.049019
69,0.254649
70,-1.795519
71,-0.313794
72,2.250918
73,1.911962
74,3.292904
75,0.782719
76,0.065252
77,1.801809
78,0.218050
79,0.265426
80,-0.444250
81,-0.626636
82,-0.006328
83,3.940223
84,1.959380
85,0.617801
86,-0.960743
87,-0.361040
88,0.915909
89,-0.494097
90,-1.537565
91,-0.891991
92,0.904805
93,-1.058889
94,-0.774584
95,1.325916
96,1.949134
97,1.385143
98,1.063595
99,0.401145
100,-0.136594
101,-0.931853
102,0.328815
103,0.128070
104,-1.285178
105,1.206384
106,1.192219
107,1.053271
108,2.218171
109,-1.037790
110,-0.392728
111,0.280267
112,0.076679
113,0.749296
114,-0.353085
115,0.378998
116,-0.514665
117,-0.603680
118,0.046553
119,0.802293
120,-0.000734
121,-1.259669
122,0.604635
123,0.714229
124,1.293018
125,-0.912268
126,-0.396002
127,-1.596524
128,-2.067006
129,1.145275
130,-0.760262
131,0.622648
132,0.009134
133,0.928636
134,-0.326467
135,0.793639
136,3.475728
137,1.218765
138,0.240985
139,2.050076
140,-1.024264
141,-0.793531
142,0.324408
143,-0.320561
144,-0.780200
145,-0.311768
146,-0.714367
147,-2.187420
148,0.589880
149,-0.018264
150,0.769200
151,0.430921
152,0.831395
153,-1.302903
154,-0.171628
155,-0.479682
156,-0.583455
157,-0.680062
158,2.120404
159,0.631140
160,-0.094659
161,1.089993
162,-0.118235
163,0.470495
164,0.210732
165,0.244453
166,-1.055832
167,0.348490
168,-1.520168
169,0.524758
170,-1.109973
171,0.694774
172,1.812347
173,0.473448
174,-0.864897
175,-1.221674
176,-0.692577
177,0.311437
178,0.187553
179,-0.954153
180,0.389732
181,0.995476
182,-1.701893
183,0.267344
184,-0.232521
185,-0.512281
186,0.648561
187,-0.303695
188,0.152038
189,0.986629
190,0.458032
191,0.362608
192,0.378191
193,-1.274515
194,-0.129459
195,-0.448905
196,-0.792531
197,-1.035854
198,0.401108
199,0.765921
200,0.777512
201,0.822343
202,2.416600
203,-0.801253
204,-0.742953
205,0.511695
206,-0.517773
207,0.402072
208,-1.144047
209,-1.215933
210,-0.730641
211,0.112172
212,0.662380
213,0.330287
214,1.224979
215,-0.225673
216,-1.611168
217,0.521316
218,-0.821130
219,-0.407015
220,0.279644
221,1.548868
222,1.416580
223,-1.631702
224,-0.386390
225,-0.554784
226,0.820691
227,-0.444052
228,0.185453
229,1.173816
230,1.329068
231,-0.259443
232,-0.552265
233,-0.336404
234,-1.423083
235,-0.631141
236,0.298200
237,-0.769773
238,-0.754465
239,-1.072866
240,0.253971
241,-0.680747
242,-0.332397
243,0.514767
244,-0.490842
245,0.662365
246,0.726153
247,0.223170
248,-1.853030
249,-0.879572
250,-1.414040
251,-0.125456
252,0.714940
253,0.947956
254,0.173884
255,0.964699
256,0.777715
257,0.276742
258,-0.046609
259,0.425218
260,0.066874
261,-1.837707
262,-0.598973
263,-0.465917
264,-1.900938
265,-0.336011
266,0.086777
267,-1.763502
268,-0.139285
269,0.042514
270,1.732005
271,-0.719912
272,-0.275650
273,-0.299675
274,-1.992500
275,-0.315968
276,0.137795
277,0.353634
278,0.225105
279,1.215845
280,-2.000422
281,-0.911370
282,1.382063
283,2.424508
284,0.946444
285,0.670830
286,-0.009123
287,-0.155793
288,-0.249799
289,1.314889
290,-0.086188
291,-1.127809
292,-0.203097
293,1.194253
294,-0.254853
295,1.811949
296,-0.834741
297,0.962896
298,-0.468214
299,2.424998
300,2.384170
301,1.907678
302,-0.994862
303,0.760376
304,1.512779
305,0.687040
306,0.077526
307,0.266328
308,3.625646
309,1.308994
310,-0.917811
311,1.123074
312,0.220335
313,-1.468170
314,0.715523
315,-0.173910
316,0.984486
317,1.039014
318,0.380317
319,0.151099
320,-0.539803
321,-0.219887
322,-1.279213
323,0.836659
324,0.279283
325,1.001886
326,0.779080
327,3.128366
328,2.443306
329,0.763729
330,0.020538
331,0.883475
332,-1.803362
333,0.216279
334,0.209689
335,0.965483
336,1.015644
337,-1.490723
338,0.418180
339,-1.059637
340,1.313301
341,-0.110010
342,-0.530368
343,-1.904739
344,-1.465312
345,0.145868
346,-0.639849
347,-0.412268
348,1.455977
349,0.232046
350,-0.483484
351,-0.001132
352,-0.604608
353,-0.202788
354,-0.454713
355,-0.220828
356,0.357179
357,-0.020341
358,-0.908317
359,-0.268645
360,-1.197342
361,1.168661
362,0.940742
363,-0.377414
364,-0.460829
365,0.066252
366,1.227092
367,0.050393
368,0.607497
369,0.411143
370,1.405890
371,-0.485724
372,-0.403669
373,1.274496
374,-0.030588
375,1.621472
376,0.323622
377,-0.657309
378,0.163369
379,-1.620155
380,0.916393
381,0.607847
382,0.892768
383,-0.032112
384,-0.231798
385,0.542723
386,1.013421
387,1.228515
388,0.721758
389,-0.801351
390,-0.898795
391,-1.414653
392,-0.333736
393,-1.129928
394,0.348775
395,0.653390
396,0.232564
397,1.335265
398,0.163973
399,-0.770211
400,-0.626279
401,0.384757
402,-0.060828
403,3.001167
404,1.450948
405,1.075427
406,1.069806
407,2.637828
408,0.864165
409,2.190308
410,1.502312
411,0.591730
412,-0.674696
413,-0.274855
414,-1.464775
415,-0.131697
416,0.305673
417,-0.956829
418,1.200047
419,1.099925
420,0.597293
421,0.970624
422,0.528237
423,1.088433
424,2.030166
425,-0.487198
426,-0.221436
427,-1.595108
428,0.298069
429,0.378248
430,1.220081
431,0.861927
432,1.112127
433,1.522640
434,2.219022
435,0.902591
436,-0.287521
437,1.115106
438,-0.458658
439,0.656168
440,1.116140
441,1.316012
442,-1.349733
443,-0.479265
444,0.404571
445,-0.045478
446,0.718581
447,0.182665
448,-0.010486
449,-3.162070
450,-0.288564
451,-0.836706
452,1.241323
453,0.149987
454,-1.298742
